17010.0 -0.012770614
17020.0 0.01693647
17030.0 0.008920087
17040.0 0.007343903
17050.0 0.000114932
17060.0 -0.012806426
17070.0 0.005763531
17080.0 0.002560124
17090.0 0.008943097
17100.0 -0.020820312
17110.0 0.008174529
17120.0 -0.005493495
17130.0 -0.007859306
17140.0 -0.003858148
17150.0 -0.010914546
17160.0 -0.018315474
17170.0 0.000941784
17180.0 -0.006182705
17190.0 -0.003077022
17200.0 0.005799219
17210.0 -0.010386254
17220.0 -0.01587639
17230.0 -0.006175331
17240.0 0.010536231
17250.0 -0.010244969
17260.0 -0.014172609
17270.0 -0.007875501
17280.0 -0.006222453
17290.0 -0.012701258
17300.0 0.000183299
17310.0 -0.014996009
17320.0 -0.014250351
17330.0 -0.011813302
17340.0 -0.0102303
17350.0 0.013051021
17360.0 0.005817076
17370.0 -0.009288894
17380.0 -0.002974326
17390.0 -0.010201623
17400.0 -0.002220505
17410.0 -0.010241797
17420.0 -0.007698387
17430.0 -0.009401034
17440.0 0.00341627
17450.0 -0.011720527
17460.0 -0.006916193
17470.0 0.009868613
17480.0 -0.006937797
17490.0 -0.015700087
17500.0 -0.002945856
17510.0 0.00504731
17520.0 -0.006953737
17530.0 -0.009400997
17540.0 0.001055935
17550.0 -0.010905401
17560.0 -0.013295046
17570.0 0.004289032
17580.0 0.003465842
17590.0 -0.01313927
17600.0 -0.008534027
17610.0 -0.010146379
17620.0 -0.010004388
17630.0 -0.013339308
17640.0 -0.008498047
17650.0 -0.014048673
17660.0 -0.010727006
17670.0 -0.007805264
17680.0 0.000301582
17690.0 -0.005158918
17700.0 -0.012496368
17710.0 -0.009311084
17720.0 -0.002851713
17730.0 -0.00920368
17740.0 -0.017286584
17750.0 -0.006846155
17760.0 -0.022805918
17770.0 -0.004408865
17780.0 0.000324248
17790.0 -0.011652145
17800.0 -0.001244794
17810.0 -0.014766547
17820.0 -0.008389811
17830.0 0.002076591
17840.0 -0.011662902
17850.0 -0.003647817
17860.0 -0.008457551
17870.0 -0.002005289
17880.0 -0.013081388
17890.0 -0.006696336
17900.0 -0.009175738
17910.0 -0.006810683
17920.0 0.017921453
17930.0 -0.003540006
17940.0 -0.012372054
17950.0 -0.005246127
17960.0 -0.018590648
17970.0 0.008457387
17980.0 -0.011373727
17990.0 -0.005068227
18000.0 -0.011623829
